0.646700000000000	0.296784951325699	3.26781804851633
0.646800000000000	0.296682901889010	3.26868685320102
0.646900000000000	0.296580979239377	3.26955555188666
0.647000000000000	0.296479183209001	3.27042414464246
0.647100000000000	0.296377513630379	3.27129263153760
0.647200000000000	0.296275970336301	3.27216101264124
0.647300000000000	0.296174553159850	3.27302928802254
0.647400000000000	0.296073261934398	3.27389745775060
0.647500000000000	0.295972096493615	3.27476552189454
0.647600000000000	0.295871056671455	3.27563348052345
0.647700000000000	0.295770142302166	3.27650133370638
0.647800000000000	0.295669353220287	3.27736908151238
0.647900000000000	0.295568689260644	3.27823672401048
0.648000000000000	0.295468150258350	3.27910426126967
0.648100000000000	0.295367736048811	3.27997169335894
0.648200000000000	0.295267446467715	3.28083902034725
0.648300000000000	0.295167281351040	3.28170624230355
0.648400000000000	0.295067240535050	3.28257335929674
0.648500000000000	0.294967323856293	3.28344037139573
0.648600000000000	0.294867531151604	3.28430727866940
0.648700000000000	0.294767862258100	3.28517408118659
0.648800000000000	0.294668317013186	3.28604077901614
0.648900000000000	0.294568895254544	3.28690737222687
0.649000000000000	0.294469596820145	3.28777386088755
0.649100000000000	0.294370421548239	3.28864024506697
0.649200000000000	0.294271369277357	3.28950652483385
0.649300000000000	0.294172439846314	3.29037270025692
0.649400000000000	0.294073633094200	3.29123877140488
0.649500000000000	0.293974948860392	3.29210473834642
0.649600000000000	0.293876386984540	3.29297060115017
0.649700000000000	0.293777947306575	3.29383635988477
0.649800000000000	0.293679629666708	3.29470201461883
0.649900000000000	0.293581433905423	3.29556756542093
0.650000000000000	0.293483359863488	3.29643301235963
0.650100000000000	0.293385407381939	3.29729835550347
0.650200000000000	0.293287576302092	3.29816359492096
0.650300000000000	0.293189866465542	3.29902873068059
0.650400000000000	0.293092277714149	3.29989376285082
0.650500000000000	0.292994809890059	3.30075869150009
0.650600000000000	0.292897462835682	3.30162351669683
0.650700000000000	0.292800236393705	3.30248823850942
0.650800000000000	0.292703130407090	3.30335285700624
0.650900000000000	0.292606144719063	3.30421737225561
0.651000000000000	0.292509279173130	3.30508178432587
0.651100000000000	0.292412533613065	3.30594609328531
0.651200000000000	0.292315907882907	3.30681029920219
0.651300000000000	0.292219401826972	3.30767440214476
0.651400000000000	0.292123015289843	3.30853840218123
0.651500000000000	0.292026748116370	3.30940229937980
0.651600000000000	0.291930600151672	3.31026609380864
0.651700000000000	0.291834571241134	3.31112978553588
0.651800000000000	0.291738661230412	3.31199337462965
0.651900000000000	0.291642869965423	3.31285686115803
0.652000000000000	0.291547197292356	3.31372024518908
0.652100000000000	0.291451643057658	3.31458352679085
0.652200000000000	0.291356207108049	3.31544670603134
0.652300000000000	0.291260889290505	3.31630978297854
0.652400000000000	0.291165689452273	3.31717275770042
0.652500000000000	0.291070607440858	3.31803563026489
0.652600000000000	0.290975643104030	3.31889840073987
0.652700000000000	0.290880796289822	3.31976106919324
0.652800000000000	0.290786066846526	3.32062363569284
0.652900000000000	0.290691454622696	3.32148610030651
0.653000000000000	0.290596959467149	3.32234846310203
0.653100000000000	0.290502581228956	3.32321072414718
0.653200000000000	0.290408319757455	3.32407288350971
0.653300000000000	0.290314174902238	3.32493494125733
0.653400000000000	0.290220146513156	3.32579689745772
0.653500000000000	0.290126234440321	3.32665875217854
0.653600000000000	0.290032438534096	3.32752050548744
0.653700000000000	0.289938758645106	3.32838215745201
0.653800000000000	0.289845194624234	3.32924370813983
0.653900000000000	0.289751746322611	3.33010515761844
0.654000000000000	0.289658413591632	3.33096650595538
0.654100000000000	0.289565196282942	3.33182775321813
0.654200000000000	0.289472094248440	3.33268889947414
0.654300000000000	0.289379107340281	3.33354994479087
0.654400000000000	0.289286235410872	3.33441088923571
0.654500000000000	0.289193478312873	3.33527173287605
0.654600000000000	0.289100835899195	3.33613247577922
0.654700000000000	0.289008308023001	3.33699311801255
0.654800000000000	0.288915894537708	3.33785365964334
0.654900000000000	0.288823595296981	3.33871410073884
0.655000000000000	0.288731410154735	3.33957444136628
0.655100000000000	0.288639338965135	3.34043468159287
0.655200000000000	0.288547381582596	3.34129482148578
0.655300000000000	0.288455537861781	3.34215486111216
0.655400000000000	0.288363807657603	3.34301480053912
0.655500000000000	0.288272190825219	3.34387463983374
0.655600000000000	0.288180687220035	3.34473437906308
0.655700000000000	0.288089296697704	3.34559401829417
0.655800000000000	0.287998019114125	3.34645355759399
0.655900000000000	0.287906854325444	3.34731299702952
0.656000000000000	0.287815802188048	3.34817233666768
0.656100000000000	0.287724862558572	3.34903157657539
0.656200000000000	0.287634035293898	3.34989071681951
0.656300000000000	0.287543320251143	3.35074975746690
0.656400000000000	0.287452717287676	3.35160869858436
0.656500000000000	0.287362226261103	3.35246754023867
0.656600000000000	0.287271847029276	3.35332628249659
0.656700000000000	0.287181579450286	3.35418492542483
0.656800000000000	0.287091423382467	3.35504346909010
0.656900000000000	0.287001378684392	3.35590191355904
0.657000000000000	0.286911445214875	3.35676025889828
0.657100000000000	0.286821622832972	3.35761850517442
0.657200000000000	0.286731911397974	3.35847665245403
0.657300000000000	0.286642310769415	3.35933470080363
0.657400000000000	0.286552820807066	3.36019265028974
0.657500000000000	0.286463441370933	3.36105050097882
0.657600000000000	0.286374172321263	3.36190825293731
0.657700000000000	0.286285013518540	3.36276590623162
0.657800000000000	0.286195964823481	3.36362346092813
0.657900000000000	0.286107026097041	3.36448091709317
0.658000000000000	0.286018197200414	3.36533827479307
0.658100000000000	0.285929477995020	3.36619553409410
0.658200000000000	0.285840868342524	3.36705269506251
0.658300000000000	0.285752368104818	3.36790975776451
0.658400000000000	0.285663977144030	3.36876672226630
0.658500000000000	0.285575695322521	3.36962358863401
0.658600000000000	0.285487522502884	3.37048035693378
0.658700000000000	0.285399458547947	3.37133702723167
0.658800000000000	0.285311503320765	3.37219359959376
0.658900000000000	0.285223656684628	3.37305007408607
0.659000000000000	0.285135918503053	3.37390645077456
0.659100000000000	0.285048288639795	3.37476272972522
0.659200000000000	0.284960766958830	3.37561891100395
0.659300000000000	0.284873353324370	3.37647499467665
0.659400000000000	0.284786047600850	3.37733098080918
0.659500000000000	0.284698849652939	3.37818686946735
0.659600000000000	0.284611759345531	3.37904266071697
0.659700000000000	0.284524776543749	3.37989835462378
0.659800000000000	0.284437901112943	3.38075395125351
0.659900000000000	0.284351132918687	3.38160945067185
0.660000000000000	0.284264471826785	3.38246485294447
0.660100000000000	0.284177917703267	3.38332015813697
0.660200000000000	0.284091470414383	3.38417536631496
0.660300000000000	0.284005129826615	3.38503047754399
0.660400000000000	0.283918895806663	3.38588549188959
0.660500000000000	0.283832768221456	3.38674040941723
0.660600000000000	0.283746746938142	3.38759523019239
0.660700000000000	0.283660831824098	3.38844995428047
0.660800000000000	0.283575022746918	3.38930458174687
0.660900000000000	0.283489319574421	3.39015911265694
0.661000000000000	0.283403722174650	3.39101354707600
0.661100000000000	0.283318230415860	3.39186788506933
0.661200000000000	0.283232844166542	3.39272212670219
0.661300000000000	0.283147563295392	3.39357627203978
0.661400000000000	0.283062387671334	3.39443032114730
0.661500000000000	0.282977317163513	3.39528427408990
0.661600000000000	0.282892351641288	3.39613813093267
0.661700000000000	0.282807490974243	3.39699189174071
0.661800000000000	0.282722735032173	3.39784555657906
0.661900000000000	0.282638083685097	3.39869912551272
0.662000000000000	0.282553536803247	3.39955259860667
0.662100000000000	0.282469094257076	3.40040597592585
0.662200000000000	0.282384755917248	3.40125925753517
0.662300000000000	0.282300521654650	3.40211244349949
0.662400000000000	0.282216391340380	3.40296553388365
0.662500000000000	0.282132364845751	3.40381852875245
0.662600000000000	0.282048442042294	3.40467142817066
0.662700000000000	0.281964622801750	3.40552423220300
0.662800000000000	0.281880906996081	3.40637694091417
0.662900000000000	0.281797294497455	3.40722955436882
0.663000000000000	0.281713785178259	3.40808207263159
0.663100000000000	0.281630378911088	3.40893449576705
0.663200000000000	0.281547075568750	3.40978682383977
0.663300000000000	0.281463875024269	3.41063905691426
0.663400000000000	0.281380777150878	3.41149119505500
0.663500000000000	0.281297781822017	3.41234323832643
0.663600000000000	0.281214888911344	3.41319518679298
0.663700000000000	0.281132098292722	3.41404704051901
0.663800000000000	0.281049409840227	3.41489879956886
0.663900000000000	0.280966823428138	3.41575046400683
0.664000000000000	0.280884338930953	3.41660203389720
0.664100000000000	0.280801956223370	3.41745350930419
0.664200000000000	0.280719675180301	3.41830489029200
0.664300000000000	0.280637495676860	3.41915617692480
0.664400000000000	0.280555417588375	3.42000736926669
0.664500000000000	0.280473440790373	3.42085846738177
0.664600000000000	0.280391565158596	3.42170947133409
0.664700000000000	0.280309790568983	3.42256038118767
0.664800000000000	0.280228116897687	3.42341119700648
0.664900000000000	0.280146544021060	3.42426191885447
0.665000000000000	0.280065071815667	3.42511254679553
0.665100000000000	0.279983700158269	3.42596308089355
0.665200000000000	0.279902428925832	3.42681352121235
0.665300000000000	0.279821257995533	3.42766386781573
0.665400000000000	0.279740187244742	3.42851412076745
0.665500000000000	0.279659216551038	3.42936428013123
0.665600000000000	0.279578345792207	3.43021434597076
0.665700000000000	0.279497574846226	3.43106431834969
0.665800000000000	0.279416903591279	3.43191419733163
0.665900000000000	0.279336331905754	3.43276398298016
0.666000000000000	0.279255859668236	3.43361367535882
0.666100000000000	0.279175486757514	3.43446327453110
0.666200000000000	0.279095213052571	3.43531278056048
0.666300000000000	0.279015038432599	3.43616219351038
0.666400000000000	0.278934962776978	3.43701151344420
0.666500000000000	0.278854985965298	3.43786074042528
0.666600000000000	0.278775107877341	3.43870987451695
0.666700000000000	0.278695328393087	3.43955891578249
0.666800000000000	0.278615647392717	3.44040786428514
0.666900000000000	0.278536064756607	3.44125672008810
0.667000000000000	0.278456580365332	3.44210548325455
0.667100000000000	0.278377194099659	3.44295415384761
0.667200000000000	0.278297905840560	3.44380273193038
0.667300000000000	0.278218715469192	3.44465121756592
0.667400000000000	0.278139622866914	3.44549961081724
0.667500000000000	0.278060627915281	3.44634791174732
0.667600000000000	0.277981730496038	3.44719612041911
0.667700000000000	0.277902930491130	3.44804423689552
0.667800000000000	0.277824227782688	3.44889226123942
0.667900000000000	0.277745622253046	3.44974019351363
0.668000000000000	0.277667113784724	3.45058803378095
0.668100000000000	0.277588702260435	3.45143578210413
0.668200000000000	0.277510387563091	3.45228343854590
0.668300000000000	0.277432169575789	3.45313100316894
0.668400000000000	0.277354048181821	3.45397847603588
0.668500000000000	0.277276023264671	3.45482585720933
0.668600000000000	0.277198094708010	3.45567314675186
0.668700000000000	0.277120262395701	3.45652034472599
0.668800000000000	0.277042526211802	3.45736745119422
0.668900000000000	0.276964886040556	3.45821446621901
0.669000000000000	0.276887341766395	3.45906138986276
0.669100000000000	0.276809893273942	3.45990822218785
0.669200000000000	0.276732540448009	3.46075496325663
0.669300000000000	0.276655283173592	3.46160161313139
0.669400000000000	0.276578121335883	3.46244817187439
0.669500000000000	0.276501054820254	3.46329463954786
0.669600000000000	0.276424083512270	3.46414101621399
0.669700000000000	0.276347207297676	3.46498730193492
0.669800000000000	0.276270426062412	3.46583349677277
0.669900000000000	0.276193739692598	3.46667960078960
0.670000000000000	0.276117148074540	3.46752561404745
0.670100000000000	0.276040651094733	3.46837153660830
0.670200000000000	0.275964248639854	3.46921736853413
0.670300000000000	0.275887940596767	3.47006310988685
0.670400000000000	0.275811726852516	3.47090876072833
0.670500000000000	0.275735607294335	3.47175432112042
0.670600000000000	0.275659581809638	3.47259979112492
0.670700000000000	0.275583650286023	3.47344517080359
0.670800000000000	0.275507812611270	3.47429046021816
0.670900000000000	0.275432068673342	3.47513565943031
0.671000000000000	0.275356418360385	3.47598076850169
0.671100000000000	0.275280861560728	3.47682578749392
0.671200000000000	0.275205398162875	3.47767071646857
0.671300000000000	0.275130028055523	3.47851555548715
0.671400000000000	0.275054751127538	3.47936030461118
0.671500000000000	0.274979567267973	3.48020496390210
0.671600000000000	0.274904476366059	3.48104953342132
0.671700000000000	0.274829478311208	3.48189401323024
0.671800000000000	0.274754572993010	3.48273840339017
0.671900000000000	0.274679760301233	3.48358270396243
0.672000000000000	0.274605040125827	3.48442691500827
0.672100000000000	0.274530412356918	3.48527103658892
0.672200000000000	0.274455876884813	3.48611506876555
0.672300000000000	0.274381433599990	3.48695901159931
0.672400000000000	0.274307082393114	3.48780286515131
0.672500000000000	0.274232823155018	3.48864662948261
0.672600000000000	0.274158655776717	3.48949030465423
0.672700000000000	0.274084580149398	3.49033389072717
0.672800000000000	0.274010596164430	3.49117738776237
0.672900000000000	0.273936703713354	3.49202079582074
0.673000000000000	0.273862902687883	3.49286411496315
0.673100000000000	0.273789192979913	3.49370734525044
0.673200000000000	0.273715574481506	3.49455048674339
0.673300000000000	0.273642047084907	3.49539353950276
0.673400000000000	0.273568610682527	3.49623650358926
0.673500000000000	0.273495265166955	3.49707937906356
0.673600000000000	0.273422010430952	3.49792216598631
0.673700000000000	0.273348846367453	3.49876486441808
0.673800000000000	0.273275772869565	3.49960747441945
0.673900000000000	0.273202789830563	3.50044999605093
0.674000000000000	0.273129897143907	3.50129242937300
0.674100000000000	0.273057094703210	3.50213477444609
0.674200000000000	0.272984382402274	3.50297703133060
0.674300000000000	0.272911760135056	3.50381920008690
0.674400000000000	0.272839227795697	3.50466128077530
0.674500000000000	0.272766785278502	3.50550327345609
0.674600000000000	0.272694432477947	3.50634517818949
0.674700000000000	0.272622169288676	3.50718699503573
0.674800000000000	0.272549995605506	3.50802872405496
0.674900000000000	0.272477911323421	3.50887036530731
0.675000000000000	0.272405916337569	3.50971191885284
0.675100000000000	0.272334010543277	3.51055338475162
0.675200000000000	0.272262193836030	3.51139476306365
0.675300000000000	0.272190466111487	3.51223605384888
0.675400000000000	0.272118827265470	3.51307725716725
0.675500000000000	0.272047277193972	3.51391837307864
0.675600000000000	0.271975815793148	3.51475940164290
0.675700000000000	0.271904442959325	3.51560034291982
0.675800000000000	0.271833158588994	3.51644119696919
0.675900000000000	0.271761962578810	3.51728196385073
0.676000000000000	0.271690854825595	3.51812264362412
0.676100000000000	0.271619835226335	3.51896323634901
0.676200000000000	0.271548903678183	3.51980374208502
0.676300000000000	0.271478060078453	3.52064416089170
0.676400000000000	0.271407304324629	3.52148449282859
0.676500000000000	0.271336636314351	3.52232473795518
0.676600000000000	0.271266055945433	3.52316489633091
0.676700000000000	0.271195563115843	3.52400496801520
0.676800000000000	0.271125157723713	3.52484495306741
0.676900000000000	0.271054839667345	3.52568485154688
0.677000000000000	0.270984608845194	3.52652466351289
0.677100000000000	0.270914465155884	3.52736438902470
0.677200000000000	0.270844408498197	3.52820402814151
0.677300000000000	0.270774438771079	3.52904358092250
0.677400000000000	0.270704555873632	3.52988304742680
0.677500000000000	0.270634759705128	3.53072242771350
0.677600000000000	0.270565050164988	3.53156172184164
0.677700000000000	0.270495427152803	3.53240092987025
0.677800000000000	0.270425890568321	3.53324005185829
0.677900000000000	0.270356440311444	3.53407908786469
0.678000000000000	0.270287076282244	3.53491803794834
0.678100000000000	0.270217798380942	3.53575690216811
0.678200000000000	0.270148606507923	3.53659568058279
0.678300000000000	0.270079500563727	3.53743437325116
0.678400000000000	0.270010480449057	3.53827298023195
0.678500000000000	0.269941546064771	3.53911150158386
0.678600000000000	0.269872697311881	3.53994993736553
0.678700000000000	0.269803934091565	3.54078828763558
0.678800000000000	0.269735256305148	3.54162655245258
0.678900000000000	0.269666663854119	3.54246473187506
0.679000000000000	0.269598156640118	3.54330282596151
0.679100000000000	0.269529734564944	3.54414083477040
0.679200000000000	0.269461397530554	3.54497875836011
0.679300000000000	0.269393145439055	3.54581659678904
0.679400000000000	0.269324978192710	3.54665435011551
0.679500000000000	0.269256895693943	3.54749201839781
0.679600000000000	0.269188897845327	3.54832960169419
0.679700000000000	0.269120984549585	3.54916710006288
0.679800000000000	0.269053155709606	3.55000451356203
0.679900000000000	0.268985411228423	3.55084184224978
0.680000000000000	0.268917751009225	3.55167908618423
0.680100000000000	0.268850174955355	3.55251624542341
0.680200000000000	0.268782682970311	3.55335332002536
0.680300000000000	0.268715274957735	3.55419031004803
0.680400000000000	0.268647950821430	3.55502721554936
0.680500000000000	0.268580710465348	3.55586403658723
0.680600000000000	0.268513553793592	3.55670077321951
0.680700000000000	0.268446480710417	3.55753742550400
0.680800000000000	0.268379491120229	3.55837399349847
0.680900000000000	0.268312584927584	3.55921047726065
0.681000000000000	0.268245762037190	3.56004687684824
0.681100000000000	0.268179022353904	3.56088319231888
0.681200000000000	0.268112365782735	3.56171942373019
0.681300000000000	0.268045792228836	3.56255557113974
0.681400000000000	0.267979301597519	3.56339163460504
0.681500000000000	0.267912893794236	3.56422761418361
0.681600000000000	0.267846568724590	3.56506350993288
0.681700000000000	0.267780326294336	3.56589932191026
0.681800000000000	0.267714166409375	3.56673505017314
0.681900000000000	0.267648088975758	3.56757069477882
0.682000000000000	0.267582093899677	3.56840625578461
0.682100000000000	0.267516181087479	3.56924173324776
0.682200000000000	0.267450350445657	3.57007712722546
0.682300000000000	0.267384601880847	3.57091243777490
0.682400000000000	0.267318935299834	3.57174766495320
0.682500000000000	0.267253350609549	3.57258280881745
0.682600000000000	0.267187847717070	3.57341786942469
0.682700000000000	0.267122426529620	3.57425284683195
0.682800000000000	0.267057086954568	3.57508774109617
0.682900000000000	0.266991828899425	3.57592255227430
0.683000000000000	0.266926652271851	3.57675728042322
0.683100000000000	0.266861556979652	3.57759192559978
0.683200000000000	0.266796542930771	3.57842648786078
0.683300000000000	0.266731610033304	3.57926096726299
0.683400000000000	0.266666758195484	3.58009536386315
0.683500000000000	0.266601987325693	3.58092967771793
0.683600000000000	0.266537297332451	3.58176390888399
0.683700000000000	0.266472688124426	3.58259805741793
0.683800000000000	0.266408159610425	3.58343212337631
0.683900000000000	0.266343711699400	3.58426610681567
0.684000000000000	0.266279344300444	3.58510000779249
0.684100000000000	0.266215057322792	3.58593382636321
0.684200000000000	0.266150850675822	3.58676756258425
0.684300000000000	0.266086724269052	3.58760121651197
0.684400000000000	0.266022678012143	3.58843478820269
0.684500000000000	0.265958711814895	3.58926827771270
0.684600000000000	0.265894825587246	3.59010168509825
0.684700000000000	0.265831019239284	3.59093501041553
0.684800000000000	0.265767292681228	3.59176825372073
0.684900000000000	0.265703645823440	3.59260141506995
0.685000000000000	0.265640078576421	3.59343449451929
0.685100000000000	0.265576590850813	3.59426749212478
0.685200000000000	0.265513182557395	3.59510040794244
0.685300000000000	0.265449853607088	3.59593324202823
0.685400000000000	0.265386603910948	3.59676599443808
0.685500000000000	0.265323433380170	3.59759866522786
0.685600000000000	0.265260341926089	3.59843125445342
0.685700000000000	0.265197329460178	3.59926376217057
0.685800000000000	0.265134395894045	3.60009618843506
0.685900000000000	0.265071541139438	3.60092853330263
0.686000000000000	0.265008765108237	3.60176079682896
0.686100000000000	0.264946067712467	3.60259297906969
0.686200000000000	0.264883448864284	3.60342508008042
0.686300000000000	0.264820908475982	3.60425709991671
0.686400000000000	0.264758446459987	3.60508903863410
0.686500000000000	0.264696062728869	3.60592089628806
0.686600000000000	0.264633757195326	3.60675267293404
0.686700000000000	0.264571529772195	3.60758436862743
0.686800000000000	0.264509380372446	3.60841598342361
0.686900000000000	0.264447308909190	3.60924751737789
0.687000000000000	0.264385315295659	3.61007897054556
0.687100000000000	0.264323399445236	3.61091034298187
0.687200000000000	0.264261561271424	3.61174163474200
0.687300000000000	0.264199800687869	3.61257284588113
0.687400000000000	0.264138117608349	3.61340397645438
0.687500000000000	0.264076511946769	3.61423502651683
0.687600000000000	0.264014983617174	3.61506599612353
0.687700000000000	0.263953532533741	3.61589688532947
0.687800000000000	0.263892158610775	3.61672769418962
0.687900000000000	0.263830861762718	3.61755842275890
0.688000000000000	0.263769641904142	3.61838907109220
0.688100000000000	0.263708498949754	3.61921963924435
0.688200000000000	0.263647432814385	3.62005012727016
0.688300000000000	0.263586443413004	3.62088053522439
0.688400000000000	0.263525530660713	3.62171086316177
0.688500000000000	0.263464694472738	3.62254111113697
0.688600000000000	0.263403934764439	3.62337127920465
0.688700000000000	0.263343251451307	3.62420136741939
0.688800000000000	0.263282644448962	3.62503137583577
0.688900000000000	0.263222113673155	3.62586130450831
0.689000000000000	0.263161659039765	3.62669115349149
0.689100000000000	0.263101280464801	3.62752092283976
0.689200000000000	0.263040977864403	3.62835061260751
0.689300000000000	0.262980751154840	3.62918022284911
0.689400000000000	0.262920600252505	3.63000975361888
0.689500000000000	0.262860525073923	3.63083920497111
0.689600000000000	0.262800525535752	3.63166857696005
0.689700000000000	0.262740601554767	3.63249786963988
0.689800000000000	0.262680753047881	3.63332708306479
0.689900000000000	0.262620979932128	3.63415621728888
0.690000000000000	0.262561282124673	3.63498527236626
0.690100000000000	0.262501659542806	3.63581424835095
0.690200000000000	0.262442112103946	3.63664314529696
0.690300000000000	0.262382639725637	3.63747196325827
0.690400000000000	0.262323242325546	3.63830070228879
0.690500000000000	0.262263919821474	3.63912936244241
0.690600000000000	0.262204672131343	3.63995794377298
0.690700000000000	0.262145499173200	3.64078644633429
0.690800000000000	0.262086400865220	3.64161487018012
0.690900000000000	0.262027377125703	3.64244321536420
0.691000000000000	0.261968427873071	3.64327148194020
0.691100000000000	0.261909553025876	3.64409966996177
0.691200000000000	0.261850752502786	3.64492777948253
0.691300000000000	0.261792026222603	3.64575581055603
0.691400000000000	0.261733374104248	3.64658376323581
0.691500000000000	0.261674796066765	3.64741163757536
0.691600000000000	0.261616292029328	3.64823943362811
0.691700000000000	0.261557861911223	3.64906715144749
0.691800000000000	0.261499505631870	3.64989479108685
0.691900000000000	0.261441223110809	3.65072235259953
0.692000000000000	0.261383014267697	3.65154983603881
0.692100000000000	0.261324879022322	3.65237724145795
0.692200000000000	0.261266817294589	3.65320456891016
0.692300000000000	0.261208829004528	3.65403181844860
0.692400000000000	0.261150914072288	3.65485899012642
0.692500000000000	0.261093072418140	3.65568608399669
0.692600000000000	0.261035303962478	3.65651310011247
0.692700000000000	0.260977608625818	3.65734003852677
0.692800000000000	0.260919986328793	3.65816689929257
0.692900000000000	0.260862436992162	3.65899368246280
0.693000000000000	0.260804960536800	3.65982038809034
0.693100000000000	0.260747556883704	3.66064701622807
0.693200000000000	0.260690225953991	3.66147356692879
0.693300000000000	0.260632967668898	3.66230004024527
0.693400000000000	0.260575781949783	3.66312643623025
0.693500000000000	0.260518668718122	3.66395275493643
0.693600000000000	0.260461627895509	3.66477899641646
0.693700000000000	0.260404659403658	3.66560516072297
0.693800000000000	0.260347763164402	3.66643124790852
0.693900000000000	0.260290939099695	3.66725725802566
0.694000000000000	0.260234187131605	3.66808319112689
0.694100000000000	0.260177507182320	3.66890904726466
0.694200000000000	0.260120899174148	3.66973482649140
0.694300000000000	0.260064363029510	3.67056052885949
0.694400000000000	0.260007898670948	3.67138615442126
0.694500000000000	0.259951506021123	3.67221170322903
0.694600000000000	0.259895185002808	3.67303717533505
0.694700000000000	0.259838935538894	3.67386257079155
0.694800000000000	0.259782757552394	3.67468788965071
0.694900000000000	0.259726650966434	3.67551313196468
0.695000000000000	0.259670615704252	3.67633829778556
0.695100000000000	0.259614651689207	3.67716338716542
0.695200000000000	0.259558758844772	3.67798840015628
0.695300000000000	0.259502937094540	3.67881333681014
0.695400000000000	0.259447186362210	3.67963819717894
0.695500000000000	0.259391506571607	3.68046298131460
0.695600000000000	0.259335897646662	3.68128768926898
0.695700000000000	0.259280359511427	3.68211232109391
0.695800000000000	0.259224892090064	3.68293687684119
0.695900000000000	0.259169495306851	3.68376135656257
0.696000000000000	0.259114169086185	3.68458576030977
0.696100000000000	0.259058913352567	3.68541008813445
0.696200000000000	0.259003728030622	3.68623434008826
0.696300000000000	0.258948613045081	3.68705851622279
0.696400000000000	0.258893568320791	3.68788261658960
0.696500000000000	0.258838593782712	3.68870664124020
0.696600000000000	0.258783689355920	3.68953059022609
0.696700000000000	0.258728854965598	3.69035446359869
0.696800000000000	0.258674090537047	3.69117826140941
0.696900000000000	0.258619395995675	3.69200198370961
0.697000000000000	0.258564771267004	3.69282563055061
0.697100000000000	0.258510216276673	3.69364920198371
0.697200000000000	0.258455730950425	3.69447269806014
0.697300000000000	0.258401315214122	3.69529611883111
0.697400000000000	0.258346968993726	3.69611946434780
0.697500000000000	0.258292692215324	3.69694273466132
0.697600000000000	0.258238484805106	3.69776592982277
0.697700000000000	0.258184346689370	3.69858904988321
0.697800000000000	0.258130277794534	3.69941209489363
0.697900000000000	0.258076278047116	3.70023506490502
0.698000000000000	0.258022347373754	3.70105795996831
0.698100000000000	0.257968485701186	3.70188078013440
0.698200000000000	0.257914692956269	3.70270352545415
